,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,5.333132266998291,0.5084735576923076,0.474,0.45,5000,24
1,4.440765202045441,0.5118088942307693,0.5263333333333333,0.47500000000000003,4147,24
2,4.238684773445129,0.5201923076923076,0.49900000000000005,0.52,2845,24
3,4.4770819544792175,0.49654447115384615,0.519,0.514,2688,24
4,4.118011176586151,0.5131610576923077,0.5073333333333333,0.496,2631,24
5,4.434504389762878,0.49654447115384615,0.507,0.5076666666666667,2605,24
6,4.08101212978363,0.5454326923076923,0.52,0.49333333333333335,2592,24
7,4.151810050010681,0.5335036057692307,0.502,0.505,2577,24
8,4.127311646938324,0.5109375,0.4776666666666667,0.5046666666666667,2573,24
9,4.061019957065582,0.5079326923076923,0.492,0.45966666666666667,2566,24
10,4.279661297798157,0.4664362980769231,0.581,0.5026666666666667,2566,24
11,4.208461105823517,0.5440504807692308,0.514,0.5983333333333334,2573,24
12,4.034687042236328,0.552734375,0.5183333333333333,0.48066666666666663,2570,24
13,3.8723283410072327,0.5313401442307693,0.5853333333333334,0.725,2575,23
14,3.8463900685310364,0.6254206730769231,0.422,0.6149999999999999,2580,23
15,4.896010935306549,0.5723257211538462,0.584,0.6056666666666667,2583,23
16,3.648090898990631,0.6701021634615385,0.6936666666666667,0.552,2192,23
17,3.8117600679397583,0.6221454326923077,0.6066666666666667,0.6469999999999999,1814,23
18,3.427489161491394,0.6789663461538462,0.7833333333333333,0.7770000000000001,1682,23
19,4.915766000747681,0.5874098557692308,0.698,0.8043333333333335,1614,23
20,3.4177968502044678,0.6993389423076923,0.47700000000000004,0.7203333333333334,1546,23
21,3.4664018154144287,0.6460336538461539,0.7043333333333334,0.787,1510,23
22,3.8469685912132263,0.7126502403846153,0.6040000000000001,0.7309999999999999,1485,23
23,2.6997996866703033,0.7795072115384615,0.7763333333333334,0.7403333333333334,1455,23
24,2.705540746450424,0.7546875,0.73,0.735,1428,23
25,2.8162181675434113,0.8229266826923076,0.7799999999999999,0.863,1410,23
26,3.479810893535614,0.7640324519230769,0.7563333333333334,0.8563333333333333,1399,23
27,2.631600558757782,0.812079326923077,0.5373333333333333,0.7656666666666667,1382,23
28,4.0939187705516815,0.8029747596153847,0.8450000000000001,0.8426666666666667,1367,23
29,1.954924315214157,0.8848858173076923,0.7486666666666667,0.7656666666666667,1359,23
30,3.5619676411151886,0.6709134615384615,0.8886666666666666,0.898,1348,23
31,3.375779867172241,0.8069411057692308,0.8923333333333333,0.746,1339,23
32,2.3079346120357513,0.848016826923077,0.7836666666666666,0.9116666666666667,1345,23
33,2.9138894379138947,0.7900841346153846,0.8263333333333334,0.6963333333333334,1346,23
34,2.1237711012363434,0.8549278846153847,0.8406666666666668,0.9233333333333333,1330,23
35,3.1444682478904724,0.7378305288461539,0.8743333333333334,0.918,1330,23
36,1.7982580661773682,0.8943810096153847,0.8773333333333334,0.859,1327,23
37,2.282980054616928,0.8982872596153847,0.918,0.895,1320,23
38,1.6863893121480942,0.9059194711538462,0.854,0.8793333333333333,1316,23
39,1.8366263061761856,0.9133413461538462,0.9043333333333333,0.9106666666666667,1314,23
40,1.9842314720153809,0.8896935096153846,0.8976666666666667,0.9276666666666666,1318,23
41,2.2426300644874573,0.8263221153846153,0.8493333333333334,0.9323333333333333,1313,22
42,1.687699869275093,0.9227764423076923,0.903,0.8490000000000001,1311,22
43,2.12906950712204,0.8299879807692309,0.8516666666666666,0.8326666666666668,1313,22
44,1.4731519371271133,0.9438701923076923,0.8566666666666668,0.8683333333333335,1313,22
45,1.7858004719018936,0.9048076923076923,0.887,0.819,1309,22
46,2.3388383984565735,0.8275540865384615,0.8843333333333333,0.851,1302,22
47,1.9295366704463959,0.9063100961538462,0.863,0.9419999999999998,1303,22
48,1.592796266078949,0.9278545673076923,0.9403333333333332,0.823,1308,21
49,2.239767700433731,0.8938701923076924,0.8566666666666666,0.926,1308,21
50,2.155971497297287,0.8329927884615385,0.9289999999999999,0.9166666666666666,1290,21
51,2.2519050240516663,0.8755709134615385,0.9289999999999999,0.9413333333333332,1284,20
52,2.051178127527237,0.8775540865384615,0.922,0.9603333333333333,1284,20
53,1.4490714520215988,0.926532451923077,0.9126666666666666,0.949,1288,20
54,1.4548848420381546,0.9217848557692309,0.9390000000000001,0.858,1289,20
55,1.9477436244487762,0.8833834134615385,0.8569999999999999,0.806,1291,20
56,1.6191751956939697,0.9068810096153846,0.8266666666666667,0.875,1289,18
57,1.5343244224786758,0.920733173076923,0.934,0.9236666666666666,1282,18
58,1.90988290309906,0.905889423076923,0.939,0.9436666666666668,1282,18
59,1.3150653094053268,0.925030048076923,0.8846666666666666,0.9086666666666666,1283,18
60,1.2786912322044373,0.9338341346153847,0.9323333333333332,0.9353333333333333,1285,18
61,1.4468310475349426,0.920282451923077,0.9446666666666667,0.956,1281,18
62,1.3522041290998459,0.9443810096153846,0.9136666666666665,0.8193333333333334,1279,18
63,2.529402732849121,0.8381310096153847,0.92,0.9336666666666668,1276,18
64,1.5036454647779465,0.9368389423076924,0.9456666666666665,0.9356666666666666,1276,18
65,2.1013661921024323,0.9067608173076923,0.888,0.8783333333333333,1277,18
