,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
35,1.3542516231536865,0.6,0.77,0.78,5703,24
36,1.3769664764404297,0.4,0.6,0.76,5698,24
37,1.098572015762329,0.77,0.6,0.73,5695,24
38,1.0990519523620605,0.76,0.79,0.77,5691,24
39,1.190276861190796,0.6,0.79,0.78,5679,24
40,1.2314395904541016,0.61,0.72,0.77,5687,24
41,1.1976451873779297,0.77,0.75,0.74,5684,24
42,1.0756477117538452,0.77,0.59,0.76,5689,24
43,1.3084867000579834,0.6,0.71,0.73,5688,24
44,0.9941762089729309,0.77,0.6,0.67,5687,24
45,1.0046292543411255,0.77,0.71,0.43,5685,24
46,1.1524651050567627,0.71,0.82,0.72,5677,24
47,1.2643245458602905,0.66,0.79,0.82,5674,24
48,1.1400814056396484,0.72,0.78,0.85,5672,24
49,1.0715436935424805,0.68,0.71,0.73,5674,24
50,1.1328182220458984,0.69,0.72,0.77,5686,24
51,0.9582866430282593,0.83,0.76,0.79,5689,23
52,1.085679054260254,0.76,0.77,0.77,5691,20
53,1.046533465385437,0.77,0.78,0.8,5698,20
54,1.109419584274292,0.74,0.87,0.8,5696,20
55,0.9754854440689087,0.81,0.8,0.8,5701,18
56,0.9570577144622803,0.8,0.84,0.81,5705,18
57,1.1508727073669434,0.6,0.78,0.82,5698,17
58,0.9186989665031433,0.83,0.82,0.76,5698,17
59,0.9813148975372314,0.79,0.87,0.84,5700,17
60,0.9085849523544312,0.83,0.72,0.77,5703,17
61,0.9134012460708618,0.83,0.84,0.91,5706,16
62,0.8342832326889038,0.91,0.76,0.87,5708,14
63,0.9922329187393188,0.79,0.78,0.92,5707,14
64,1.1965875625610352,0.46,0.65,0.89,5706,14
65,1.1113646030426025,0.66,0.87,0.96,5702,14
66,0.8987340927124023,0.83,0.95,0.64,5696,14
67,0.7796574831008911,0.94,0.95,0.68,5691,15
68,0.8011914491653442,0.97,0.74,0.96,5695,15
69,0.7349833846092224,0.94,0.84,0.78,5695,15
70,0.8107951283454895,0.86,0.53,0.59,5692,15
71,0.8514391183853149,0.83,0.95,0.62,5694,15
72,0.9218461513519287,1.0,0.96,0.91,5690,14
73,1.7520897388458252,0.52,0.68,0.88,5696,14
74,0.8176428079605103,0.9,0.91,0.94,5706,12
75,1.1036343574523926,0.65,1.0,0.61,5704,12
76,1.3288705348968506,0.6,0.7,0.86,5710,12
77,1.107210636138916,0.73,0.97,0.78,5704,12
78,1.1026719808578491,0.6,0.89,0.93,5706,12
79,0.9118492007255554,0.73,0.98,0.72,5697,12
80,0.6691795587539673,0.98,0.64,0.78,5701,12
81,0.9138238430023193,0.78,0.95,1.0,5701,12
82,0.9240610003471375,0.75,0.62,0.63,5706,12
83,0.7664163708686829,1.0,0.67,0.75,5696,12
84,0.6863834261894226,0.9,0.85,0.42,5666,12
85,1.2747936248779297,0.56,0.78,0.62,5664,12
86,0.6997086405754089,0.92,0.76,0.92,5653,12
87,0.8125357627868652,0.84,0.79,0.83,5644,11
88,0.6577860713005066,0.97,0.99,0.82,5637,11
89,0.7548381686210632,0.92,0.91,0.86,5640,11
90,1.0314640998840332,0.71,0.86,0.83,5637,11
91,0.784938633441925,0.92,0.87,0.91,5630,11
92,0.9741373658180237,0.67,0.81,0.75,5632,11
93,0.9326720237731934,0.76,0.93,0.97,5625,11
94,0.6705004572868347,0.92,0.85,0.96,5625,11
95,0.9412842988967896,0.73,1.0,0.82,5628,11
96,0.6759960651397705,0.93,0.97,0.98,5635,11
97,0.5709620714187622,0.97,0.91,0.95,5632,11
98,0.6983283758163452,0.92,0.77,1.0,5628,11
99,0.651887059211731,0.92,0.92,0.87,5631,11
100,0.6584843993186951,0.9,0.79,0.92,5624,11
101,1.1733152866363525,0.71,1.0,0.95,5622,10
102,0.5703614950180054,0.97,0.54,0.75,5615,10
103,1.3611805438995361,0.65,0.81,0.87,5612,10
104,0.8954734802246094,0.76,0.9,0.87,5613,10
105,0.9827190637588501,0.74,0.67,1.0,5603,10
106,0.941830575466156,0.62,0.99,0.98,5599,10
107,0.7790329456329346,0.93,0.99,0.99,5602,10
108,0.665463924407959,1.0,0.94,0.75,5601,9
109,0.7338124513626099,0.9,0.72,1.0,5596,9
110,0.6212928295135498,1.0,0.97,1.0,5592,9
111,0.6168178915977478,0.99,0.98,1.0,5588,9
112,1.0338058471679688,0.77,0.85,0.95,5585,9
113,0.8373979330062866,0.82,0.92,0.89,5578,9
114,0.8792582750320435,0.71,0.95,1.0,5574,9
115,0.7543405890464783,0.94,1.0,1.0,5571,9
116,0.5380889177322388,0.99,0.99,0.98,5561,9
117,0.5986925363540649,0.99,1.0,0.9,5555,9
