,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.384544014930725,0.4,0.6,0.6,10000,24
1,1.366165041923523,0.6,0.6,0.6,10000,24
2,1.3453369140625,0.6,0.6,0.6,10000,24
3,1.3421802520751953,0.6,0.6,0.6,10000,24
4,1.3093130588531494,0.6,0.6,0.6,10000,24
5,1.3025927543640137,0.6,0.6,0.6,10000,24
6,1.2812566757202148,0.6,0.6,0.6,9999,24
7,1.2567214965820312,0.6,0.6,0.6,9948,24
8,1.2290494441986084,0.6,0.6,0.6,9651,24
9,1.2622551918029785,0.6,0.78,0.6,8889,24
10,1.2136359214782715,0.75,0.77,0.74,7968,24
11,1.2050673961639404,0.77,0.76,0.78,7321,24
12,1.1790339946746826,0.74,0.78,0.76,6987,24
13,1.1547906398773193,0.78,0.79,0.77,6752,24
14,1.1299299001693726,0.76,0.81,0.78,6618,24
15,1.1125001907348633,0.81,0.76,0.74,6534,24
16,1.175093173980713,0.6,0.72,0.76,6468,24
17,1.1095330715179443,0.76,0.81,0.77,6410,24
18,1.0362833738327026,0.77,0.85,0.81,6352,24
19,1.0231468677520752,0.83,0.81,0.74,6325,24
20,1.0251468420028687,0.85,0.75,0.85,6298,24
21,1.0558925867080688,0.8,0.82,0.81,6265,24
22,0.9899728298187256,0.84,0.84,0.84,6254,24
23,0.9540519118309021,0.85,0.89,0.85,6248,24
24,0.9056744575500488,0.83,0.85,0.84,6241,24
25,0.9250988364219666,0.87,0.89,0.87,6241,24
26,0.8486843705177307,0.88,0.95,0.88,6228,24
27,0.8440434336662292,0.94,0.94,0.84,6206,24
28,0.7894277572631836,0.92,0.84,1.0,6206,24
29,0.7126806974411011,0.97,0.97,0.81,6197,24
30,0.7637554407119751,0.9,1.0,0.98,6200,24
31,0.7443220615386963,0.96,0.97,1.0,6189,24
32,0.8322519659996033,0.99,0.8,0.98,6194,24
33,0.6616391539573669,0.97,1.0,1.0,6196,24
34,0.6912825703620911,1.0,0.97,0.86,6207,24
35,0.6751982569694519,0.97,0.98,0.91,6203,24
36,0.6163812875747681,1.0,1.0,0.91,6203,24
37,0.6213316321372986,1.0,1.0,0.94,6205,24
38,0.6177620887756348,1.0,0.99,1.0,6203,24
39,0.6813346743583679,0.95,0.99,1.0,6198,24
40,0.5964852571487427,1.0,0.99,1.0,6195,24
41,0.590806245803833,1.0,0.99,1.0,6190,24
42,0.5824185609817505,1.0,1.0,1.0,6183,24
43,0.5928899049758911,1.0,0.97,1.0,6182,24
44,0.6427150368690491,0.97,1.0,1.0,6176,24
45,0.6003809571266174,1.0,1.0,1.0,6177,24
46,0.5811057090759277,1.0,1.0,1.0,6176,24
47,0.5707951784133911,1.0,1.0,0.98,6167,23
48,0.664497971534729,0.97,1.0,1.0,6160,23
49,0.5724608302116394,1.0,1.0,1.0,6156,22
50,0.5915877819061279,0.98,1.0,1.0,6152,18
51,0.57936030626297,0.99,1.0,1.0,6148,15
52,0.5563951730728149,1.0,1.0,1.0,6147,14
53,0.5524028539657593,1.0,1.0,1.0,6143,14
54,0.5511610507965088,1.0,1.0,1.0,6139,13
55,0.5490500926971436,1.0,1.0,1.0,6138,13
56,0.5466651320457458,1.0,1.0,0.99,6136,13
57,0.542586088180542,1.0,1.0,1.0,6125,13
58,0.5401234030723572,1.0,0.97,1.0,6114,12
59,0.5374161005020142,1.0,0.97,1.0,6111,12
60,0.6204506158828735,0.98,1.0,1.0,6110,12
61,0.5453113913536072,0.99,1.0,1.0,6104,12
62,0.5339523553848267,1.0,1.0,1.0,6103,11
63,0.597497284412384,0.99,1.0,1.0,6102,11
64,0.5248808860778809,1.0,0.99,1.0,6099,11
65,0.5256903767585754,1.0,1.0,0.97,6092,11
66,0.5308095812797546,0.99,1.0,1.0,6098,11
67,0.6368874311447144,0.95,1.0,1.0,6089,11
68,0.5154297351837158,1.0,1.0,1.0,6095,11
69,0.512827455997467,1.0,0.92,0.99,6089,11
70,0.5108592510223389,1.0,0.92,1.0,6094,11
71,0.5259021520614624,1.0,0.86,0.98,6092,10
72,0.5110995173454285,1.0,0.93,1.0,6092,10
73,0.5316265225410461,0.97,0.84,0.91,6091,9
74,0.5004544258117676,1.0,1.0,1.0,6091,9
75,0.6383856534957886,0.92,1.0,1.0,6087,9
76,1.6991157531738281,0.73,1.0,1.0,6074,9
77,0.4935760200023651,1.0,1.0,1.0,6063,9
78,0.49996262788772583,1.0,0.98,1.0,6061,9
79,0.4895293712615967,1.0,0.99,1.0,6063,9
80,0.4890228807926178,1.0,1.0,0.85,6060,8
81,0.51408851146698,1.0,0.96,0.99,6053,8
82,0.5589199066162109,0.99,0.98,1.0,6047,8
83,0.544418454170227,1.0,0.93,0.92,6025,8
