,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.6556035280227661,0.5177083333333333,0.534965034965035,0.534965034965035,4322,12
1,1.7172213196754456,0.5489583333333333,0.534965034965035,0.534965034965035,4322,12
2,1.6451046466827393,0.5489583333333333,0.534965034965035,0.534965034965035,4322,12
3,1.6406457424163818,0.5489583333333333,0.534965034965035,0.534965034965035,4270,12
4,1.6496939659118652,0.4510416666666667,0.534965034965035,0.534965034965035,3251,12
5,1.6370475888252258,0.5489583333333333,0.534965034965035,0.534965034965035,2213,12
6,1.6332377195358276,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
7,1.6322290301322937,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
8,1.6230074763298035,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
9,1.6315612196922302,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
10,1.6251776814460754,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
11,1.6196054816246033,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
12,1.6146693229675293,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
13,1.613330066204071,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
14,1.6060434579849243,0.5489583333333333,0.534965034965035,0.46853146853146854,2161,12
15,1.6043412685394287,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
16,1.615721046924591,0.6322916666666667,0.534965034965035,0.534965034965035,2161,12
17,1.602267563343048,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
18,1.6009601950645447,0.5489583333333333,0.534965034965035,0.7692307692307693,2161,12
19,1.5945545434951782,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
20,1.5900019407272339,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
21,1.5942074656486511,0.5489583333333333,0.534965034965035,0.534965034965035,2161,12
22,1.5800109505653381,0.5489583333333333,0.5454545454545454,0.534965034965035,2161,12
23,1.5953842401504517,0.49895833333333334,0.534965034965035,0.534965034965035,2161,12
24,1.5727729201316833,0.5489583333333333,0.534965034965035,0.534965034965035,2161,10
25,1.5404669642448425,0.6075520833333333,0.534965034965035,0.534965034965035,2161,9
26,1.5875884294509888,0.5489583333333333,0.534965034965035,0.534965034965035,2161,9
27,1.581281304359436,0.5489583333333333,0.534965034965035,0.534965034965035,2161,7
28,1.5679115653038025,0.5489583333333333,0.534965034965035,0.534965034965035,2161,5
29,1.5636852979660034,0.6153645833333333,0.534965034965035,0.47202797202797203,2161,5
30,1.580938458442688,0.5489583333333333,0.534965034965035,0.534965034965035,2161,4
31,1.553503692150116,0.5985677083333334,0.534965034965035,0.534965034965035,2161,3
32,1.5282520651817322,0.6622395833333333,0.534965034965035,0.534965034965035,2161,3
33,1.5460110306739807,0.5489583333333333,0.534965034965035,0.534965034965035,2161,2
34,1.5466782450675964,0.5489583333333333,0.534965034965035,0.534965034965035,2161,2
35,1.520305871963501,0.5489583333333333,0.534965034965035,0.534965034965035,2161,2
36,1.5209366083145142,0.5489583333333333,0.7587412587412588,0.534965034965035,2161,2
37,1.5848200917243958,0.49895833333333334,0.534965034965035,0.534965034965035,2161,2
38,1.5034953355789185,0.6290364583333333,0.5244755244755245,0.534965034965035,2161,1
39,1.514629065990448,0.5489583333333333,0.6608391608391608,0.7062937062937062,2161,1
40,1.5357897877693176,0.5430989583333333,0.8391608391608392,0.5,2156,1
41,1.530893862247467,0.6239583333333334,0.5909090909090909,0.5104895104895105,1809,1
42,1.4359329342842102,0.625,0.534965034965035,0.548951048951049,1209,1
43,1.5145179629325867,0.5489583333333333,0.534965034965035,0.5384615384615384,1050,1
44,1.5052716135978699,0.5216145833333333,0.5384615384615384,0.534965034965035,937,1
45,1.5147309303283691,0.5782552083333333,0.534965034965035,0.534965034965035,881,1
46,1.5132545828819275,0.5489583333333333,0.534965034965035,0.534965034965035,837,1
47,1.5212586522102356,0.5489583333333333,0.534965034965035,0.5384615384615384,797,1
48,1.4258161187171936,0.565625,0.534965034965035,0.5874125874125874,773,1
49,1.470769226551056,0.565625,0.534965034965035,0.541958041958042,755,1
50,1.4634817242622375,0.622265625,0.46153846153846156,0.541958041958042,739,1
51,1.4475620985031128,0.715625,0.541958041958042,0.534965034965035,730,1
