,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,12.539807319641113,0.046875,0.06018518518518518,0.06944444444444445,1024,80
1,12.326819896697998,0.08268229166666666,0.125,0.06018518518518518,1019,80
2,12.097083330154419,0.12174479166666666,0.12731481481481483,0.125,771,80
3,11.57395339012146,0.13671875,0.13194444444444445,0.125,697,80
4,10.641582489013672,0.22395833333333331,0.2361111111111111,0.2175925925925926,670,80
5,9.297642946243286,0.2669270833333333,0.3888888888888889,0.2962962962962963,678,80
6,8.441449403762817,0.263671875,0.3263888888888889,0.39814814814814814,682,80
7,7.210327386856079,0.3704427083333333,0.49074074074074076,0.5138888888888888,684,80
8,7.116291642189026,0.4075520833333333,0.42824074074074076,0.5833333333333334,689,80
9,6.723461031913757,0.4694010416666667,0.5115740740740741,0.5532407407407407,692,80
10,6.648643732070923,0.39713541666666663,0.47685185185185186,0.5185185185185185,690,80
11,6.504273533821106,0.48502604166666663,0.6435185185185185,0.5115740740740741,694,80
12,5.964991807937622,0.5110677083333334,0.6134259259259259,0.6712962962962963,691,80
13,5.113920569419861,0.6087239583333334,0.6736111111111112,0.3726851851851852,690,80
14,5.263713955879211,0.5592447916666666,0.7060185185185185,0.5972222222222222,694,80
15,4.24270635843277,0.6881510416666666,0.6967592592592593,0.6875,697,80
16,5.207893133163452,0.568359375,0.7337962962962963,0.6550925925925926,699,80
17,4.487473726272583,0.669921875,0.41435185185185186,0.5833333333333334,700,80
18,4.495759963989258,0.642578125,0.7361111111111112,0.7037037037037037,705,80
19,3.96955943107605,0.6484375,0.7291666666666666,0.6805555555555556,701,80
20,4.459622800350189,0.6634114583333334,0.6875,0.7013888888888888,702,80
21,3.4518247842788696,0.7317708333333334,0.7453703703703703,0.7476851851851852,706,80
22,3.331733375787735,0.7578125,0.7152777777777778,0.7800925925925926,705,80
23,3.1830798387527466,0.7552083333333334,0.7638888888888888,0.7592592592592593,707,80
24,2.9499861001968384,0.7942708333333334,0.8217592592592593,0.7916666666666666,709,80
25,2.9121320247650146,0.7669270833333334,0.8379629629629629,0.8240740740740741,710,80
26,2.938524544239044,0.7701822916666666,0.7893518518518519,0.8194444444444444,708,80
27,2.557166874408722,0.8190104166666666,0.7847222222222222,0.8310185185185185,707,80
28,2.630885362625122,0.8326822916666666,0.8796296296296297,0.7893518518518519,712,80
29,2.555525302886963,0.8053385416666666,0.7754629629629629,0.7291666666666666,719,80
30,2.3208764791488647,0.8528645833333334,0.6388888888888888,0.875,722,80
31,2.486445903778076,0.810546875,0.7893518518518519,0.8726851851851852,719,79
32,2.394070088863373,0.837890625,0.8518518518518519,0.8634259259259259,718,79
33,2.280735433101654,0.8359375,0.7361111111111112,0.8287037037037037,718,79
34,1.987131804227829,0.8639322916666666,0.7662037037037037,0.8310185185185185,719,79
35,2.6614920496940613,0.7942708333333334,0.8587962962962963,0.875,722,79
36,2.138795852661133,0.8645833333333334,0.7824074074074074,0.7754629629629629,721,79
37,3.0823751091957092,0.794921875,0.8263888888888888,0.8171296296296297,722,79
38,2.597532957792282,0.8190104166666666,0.8564814814814815,0.8125,723,79
39,2.7551087737083435,0.76953125,0.8564814814814815,0.8518518518518519,718,79
40,2.012932777404785,0.8606770833333334,0.8333333333333334,0.7731481481481481,718,78
41,2.2619062960147858,0.8268229166666666,0.8449074074074074,0.8287037037037037,715,78
42,2.900338798761368,0.7884114583333334,0.8703703703703703,0.8356481481481481,710,78
43,1.911364883184433,0.8580729166666666,0.8449074074074074,0.9004629629629629,711,78
44,2.0114755630493164,0.8430989583333334,0.9236111111111112,0.9398148148148148,713,78
45,1.854000210762024,0.8873697916666666,0.9259259259259259,0.8865740740740741,715,78
46,1.8841201961040497,0.8828125,0.8981481481481481,0.8310185185185185,716,78
47,1.664434552192688,0.9127604166666666,0.9120370370370371,0.8726851851851852,714,78
48,1.4282386898994446,0.931640625,0.8356481481481481,0.8773148148148148,715,78
49,1.3262758255004883,0.9322916666666666,0.9375,0.8171296296296297,718,78
50,1.42774997651577,0.9244791666666666,0.8912037037037037,0.8888888888888888,720,78
51,1.4615435302257538,0.93359375,0.8935185185185185,0.9375,721,78
52,1.6596822887659073,0.91796875,0.9305555555555556,0.9282407407407407,721,78
53,1.3807860314846039,0.9244791666666666,0.9120370370370371,0.9282407407407407,724,78
54,1.5035067647695541,0.9036458333333334,0.9212962962962963,0.9606481481481481,722,78
55,1.3560226559638977,0.9264322916666666,0.8657407407407407,0.9560185185185185,724,78
56,1.3619512617588043,0.9322916666666666,0.9305555555555556,0.9375,724,78
57,1.16316619515419,0.951171875,0.9513888888888888,0.9212962962962963,723,78
58,1.4479483664035797,0.912109375,0.9375,0.9074074074074074,726,78
59,1.3584532737731934,0.9381510416666666,0.9143518518518519,0.9328703703703703,729,78
60,1.1323485374450684,0.9479166666666666,0.9282407407407407,0.9236111111111112,728,78
61,1.2486609518527985,0.943359375,0.9421296296296297,0.9259259259259259,726,78
