,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,3.406538486480713,0.053418803418803416,0.03632478632478633,0.03632478632478633,617,160
1,3.396522283554077,0.03632478632478633,0.04700854700854701,0.05128205128205128,617,160
2,3.3821840286254883,0.0405982905982906,0.053418803418803416,0.053418803418803416,617,160
3,3.3659324645996094,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
4,3.3367769718170166,0.053418803418803416,0.053418803418803416,0.053418803418803416,617,160
5,3.313076972961426,0.053418803418803416,0.053418803418803416,0.11752136752136752,617,160
6,3.239532947540283,0.1346153846153846,0.1282051282051282,0.15384615384615385,616,160
7,3.1938462257385254,0.1858974358974359,0.18162393162393162,0.16025641025641027,612,160
8,3.0181143283843994,0.16452991452991453,0.1346153846153846,0.13247863247863248,602,160
9,2.9088706970214844,0.14743589743589744,0.16025641025641027,0.2329059829059829,574,160
10,2.722527027130127,0.18162393162393162,0.2606837606837607,0.23504273504273504,548,160
11,2.6122395992279053,0.19017094017094016,0.2329059829059829,0.297008547008547,533,160
12,2.4297854900360107,0.297008547008547,0.27564102564102566,0.27136752136752135,523,160
13,2.3902969360351562,0.3782051282051282,0.1987179487179487,0.3034188034188034,519,160
14,2.2193636894226074,0.26282051282051283,0.3247863247863248,0.27350427350427353,516,160
15,2.073046922683716,0.3418803418803419,0.44017094017094016,0.41025641025641024,515,160
16,1.8112373352050781,0.42735042735042733,0.344017094017094,0.28205128205128205,512,160
17,1.888667106628418,0.3525641025641026,0.4337606837606838,0.43162393162393164,511,160
18,1.8862146139144897,0.3782051282051282,0.3418803418803419,0.4230769230769231,510,160
19,1.8786089420318604,0.3974358974358974,0.43162393162393164,0.46153846153846156,510,160
20,1.7487908601760864,0.4166666666666667,0.45726495726495725,0.45085470085470086,506,160
21,1.8711599111557007,0.46794871794871795,0.46794871794871795,0.4636752136752137,509,160
22,1.6529784202575684,0.4551282051282051,0.42094017094017094,0.44871794871794873,501,160
23,1.8832848072052002,0.43803418803418803,0.5256410256410257,0.5192307692307693,499,160
24,1.545763373374939,0.49145299145299143,0.4935897435897436,0.47435897435897434,502,160
25,1.7516130208969116,0.47649572649572647,0.5405982905982906,0.44017094017094016,497,160
26,1.4713472127914429,0.5149572649572649,0.4444444444444444,0.4807692307692308,495,160
27,1.5468891859054565,0.5149572649572649,0.5106837606837606,0.405982905982906,495,160
28,1.525553584098816,0.5021367521367521,0.5363247863247863,0.5299145299145299,494,160
29,1.447282314300537,0.5106837606837606,0.5705128205128205,0.5170940170940171,495,160
30,1.4461714029312134,0.5170940170940171,0.5149572649572649,0.5598290598290598,496,160
31,1.3225347995758057,0.5961538461538461,0.5256410256410257,0.45726495726495725,494,160
32,1.3283463716506958,0.5662393162393162,0.5705128205128205,0.6068376068376068,492,160
33,1.3745983839035034,0.5534188034188035,0.5662393162393162,0.561965811965812,490,160
34,1.1234525442123413,0.6239316239316239,0.5021367521367521,0.5576923076923077,490,160
35,1.2944083213806152,0.5363247863247863,0.5876068376068376,0.6367521367521367,488,160
36,1.2817716598510742,0.5384615384615384,0.6816239316239316,0.6004273504273504,490,160
37,1.048865795135498,0.6517094017094017,0.6452991452991453,0.6452991452991453,493,160
38,1.1779603958129883,0.5683760683760684,0.5854700854700855,0.5534188034188035,493,160
39,0.9945765733718872,0.6538461538461539,0.6602564102564102,0.7136752136752137,494,160
40,0.9831546545028687,0.6709401709401709,0.7564102564102564,0.6923076923076923,496,160
41,1.2987301349639893,0.5833333333333334,0.7670940170940171,0.7008547008547008,497,160
42,1.003281831741333,0.6709401709401709,0.6730769230769231,0.6132478632478633,496,160
43,1.0442417860031128,0.6581196581196581,0.6581196581196581,0.7136752136752137,494,160
44,1.0667345523834229,0.6175213675213675,0.5897435897435898,0.6837606837606838,494,160
45,0.9932492971420288,0.6495726495726496,0.688034188034188,0.7393162393162394,494,160
46,0.903174877166748,0.7200854700854701,0.7136752136752137,0.6688034188034188,493,160
47,1.0940759181976318,0.6709401709401709,0.6688034188034188,0.6517094017094017,492,160
48,1.0823423862457275,0.6324786324786325,0.7200854700854701,0.7115384615384616,491,160
49,1.0802263021469116,0.6623931623931624,0.5854700854700855,0.6794871794871795,489,160
50,0.9348208904266357,0.6666666666666666,0.6944444444444444,0.688034188034188,487,160
51,0.9309884309768677,0.7051282051282052,0.5961538461538461,0.7307692307692307,487,160
52,1.2425432205200195,0.5918803418803419,0.6239316239316239,0.6431623931623932,487,160
53,1.012798547744751,0.6794871794871795,0.7585470085470085,0.7841880341880342,487,160
54,0.9218662977218628,0.7115384615384616,0.7435897435897436,0.7264957264957265,485,160
55,0.6936923265457153,0.7542735042735043,0.7756410256410257,0.7905982905982906,485,160
56,0.9864491820335388,0.7243589743589743,0.717948717948718,0.7927350427350427,488,160
57,0.8503528833389282,0.7094017094017094,0.7051282051282052,0.7542735042735043,484,160
58,0.8883860111236572,0.7115384615384616,0.8183760683760684,0.7457264957264957,482,160
59,0.755088210105896,0.7970085470085471,0.7350427350427351,0.7457264957264957,482,160
60,0.7614998817443848,0.7692307692307693,0.75,0.7222222222222222,482,160
61,1.0052766799926758,0.7136752136752137,0.7542735042735043,0.7863247863247863,481,160
62,0.7385030388832092,0.7564102564102564,0.7414529914529915,0.7478632478632479,485,160
63,0.7535433173179626,0.7756410256410257,0.7478632478632479,0.7051282051282052,484,160
64,0.7456117868423462,0.7585470085470085,0.717948717948718,0.7051282051282052,487,160
65,1.000290870666504,0.6944444444444444,0.6004273504273504,0.7158119658119658,487,160
66,0.9433495402336121,0.6987179487179487,0.7264957264957265,0.7649572649572649,487,160
67,0.6937412619590759,0.7927350427350427,0.7970085470085471,0.7264957264957265,487,160
68,0.7016301155090332,0.8076923076923077,0.811965811965812,0.8034188034188035,486,160
69,0.8324781656265259,0.7585470085470085,0.7585470085470085,0.7264957264957265,485,160
70,0.8316611051559448,0.75,0.7905982905982906,0.7585470085470085,483,160
71,1.0550609827041626,0.6538461538461539,0.8418803418803419,0.8226495726495726,484,160
72,0.6931759119033813,0.7948717948717948,0.8247863247863247,0.8098290598290598,482,160
73,0.6440370082855225,0.8012820512820513,0.7884615384615384,0.7692307692307693,484,160
74,0.7332465052604675,0.7756410256410257,0.7393162393162394,0.7991452991452992,483,160
75,0.6615613698959351,0.8034188034188035,0.7948717948717948,0.7927350427350427,481,160
76,0.9760149717330933,0.7264957264957265,0.8098290598290598,0.811965811965812,479,160
77,0.4987189769744873,0.8675213675213675,0.8547008547008547,0.8482905982905983,479,160
78,0.716238260269165,0.7927350427350427,0.8269230769230769,0.8012820512820513,478,160
79,0.736473560333252,0.811965811965812,0.8226495726495726,0.8461538461538461,478,160
80,0.7451592683792114,0.7799145299145299,0.7927350427350427,0.8675213675213675,478,160
81,0.7116829752922058,0.7713675213675214,0.8269230769230769,0.7799145299145299,478,160
82,0.6583887338638306,0.8055555555555556,0.8782051282051282,0.8205128205128205,479,160
83,0.7238088846206665,0.7371794871794872,0.8141025641025641,0.7884615384615384,478,160
84,0.7496417164802551,0.7670940170940171,0.8333333333333334,0.8547008547008547,477,160
85,0.607833206653595,0.8333333333333334,0.8183760683760684,0.8717948717948718,477,160
86,0.5067793130874634,0.8653846153846154,0.8376068376068376,0.8568376068376068,477,160
87,0.5448819398880005,0.8376068376068376,0.8418803418803419,0.8034188034188035,476,160
88,0.5464106798171997,0.8290598290598291,0.8205128205128205,0.8888888888888888,477,160
89,0.7400113344192505,0.7841880341880342,0.844017094017094,0.8183760683760684,477,160
90,0.5346024036407471,0.8589743589743589,0.8696581196581197,0.782051282051282,477,160
91,0.748538613319397,0.7564102564102564,0.8482905982905983,0.8098290598290598,477,160
92,0.750754714012146,0.7585470085470085,0.7927350427350427,0.8461538461538461,478,160
93,0.5299684405326843,0.8568376068376068,0.8760683760683761,0.8568376068376068,478,160
94,0.5260708928108215,0.8525641025641025,0.844017094017094,0.8547008547008547,478,160
95,0.5358530282974243,0.8504273504273504,0.8076923076923077,0.844017094017094,478,160
96,0.5871356129646301,0.8205128205128205,0.8290598290598291,0.8269230769230769,479,160
97,0.5187849402427673,0.8461538461538461,0.7884615384615384,0.8076923076923077,477,160
98,0.4949032962322235,0.8739316239316239,0.8333333333333334,0.8247863247863247,477,160
99,0.5575735569000244,0.844017094017094,0.8247863247863247,0.8824786324786325,477,160
100,0.3971915543079376,0.905982905982906,0.8568376068376068,0.8611111111111112,476,160
101,0.8370112180709839,0.7564102564102564,0.9230769230769231,0.8418803418803419,476,160
102,0.503879725933075,0.8525641025641025,0.8504273504273504,0.8547008547008547,476,160
103,0.4828469753265381,0.8611111111111112,0.8910256410256411,0.8931623931623932,478,160
104,0.5152866840362549,0.8675213675213675,0.8846153846153846,0.8397435897435898,478,160
105,0.5844185948371887,0.8247863247863247,0.8653846153846154,0.8354700854700855,479,160
106,0.5951485633850098,0.8354700854700855,0.8547008547008547,0.8568376068376068,478,160
107,0.8672270774841309,0.7585470085470085,0.8974358974358975,0.8888888888888888,477,160
108,0.7236957550048828,0.8034188034188035,0.8055555555555556,0.8504273504273504,477,160
109,0.6465466022491455,0.8269230769230769,0.8098290598290598,0.8675213675213675,477,160
110,0.5344387888908386,0.8504273504273504,0.9102564102564102,0.8782051282051282,477,160
111,0.41750240325927734,0.8910256410256411,0.8760683760683761,0.8354700854700855,478,160
112,0.6452782154083252,0.8183760683760684,0.9017094017094017,0.8376068376068376,479,160
113,0.568759024143219,0.8482905982905983,0.8653846153846154,0.8226495726495726,478,160
114,0.549972653388977,0.844017094017094,0.8632478632478633,0.8247863247863247,479,160
115,0.9238823652267456,0.7435897435897436,0.7628205128205128,0.7884615384615384,479,160
116,0.4675053656101227,0.8910256410256411,0.8803418803418803,0.844017094017094,481,160
117,0.5756005644798279,0.8418803418803419,0.8547008547008547,0.7670940170940171,479,160
118,0.6084083318710327,0.8311965811965812,0.8611111111111112,0.8482905982905983,480,160
119,0.5071890354156494,0.8568376068376068,0.8141025641025641,0.8141025641025641,480,160
120,0.6657059788703918,0.7948717948717948,0.8205128205128205,0.8354700854700855,481,160
121,0.5370326042175293,0.8611111111111112,0.8888888888888888,0.8547008547008547,482,160
122,0.598941445350647,0.8397435897435898,0.7863247863247863,0.8461538461538461,481,160
